0,1,2,3,4,5,6,7,8,9,10
-0.3882286786981279,-1.2113829498287354,-0.08101940011429673,-0.5416637738681707,0.23360270384922582,0.013101485997827875,1.3811473594986425,-0.6655497296653985,0.9345796290735762,0.722504605696725,0.1305224906499526
-0.09253566093659235,-3.009962666021862,1.14654466207169,0.42922959689822787,-2.6442201574442863,0.4412485095500892,1.012455665542457,-1.998295777561366,0.7503257770131433,0.1218198440474032,0.12581792011947382
-1.857041303530615,-0.6912715011166635,-1.2438364024598842,0.281239240992639,-0.3625235438108674,0.576201206973227,-0.5028649058056424,-0.7855324479222693,0.7355083193141525,0.2847849421884299,0.2749466373021528
0.912450235860135,-0.4923424467336109,-0.9312573722666978,0.010056756219747557,-1.0621922304301843,-0.1933745857428957,1.4309045638351268,0.5483509663489649,0.056626041713251134,-0.47532070579725694,-0.25837042881491395
1.2730716726741482,0.3339088142675411,-2.3443969323434106,-1.4163972351373608,1.2280120718231937,1.4014137118793442,1.5011159617599117,0.21419685161442037,-0.6972922578781392,-0.25043090388164146,0.7162451865694812
0.527686645723818,1.258543068749866,-1.0718353619263015,0.2795286329539533,-0.07270086910617425,0.19889535056585228,-0.4019615663785309,-0.03659160040848496,-0.38843839671388536,-0.5168653492641115,0.7734637472121805
-0.03620196033790538,2.13563034223072,0.09754752128796768,0.7736432193638692,0.031219224893086317,-0.3964365303999406,-0.7132416539040399,-1.9298406854451355,-2.399396251198715,-2.14740752578512,-1.0274643832157013
-1.0533883821318821,-0.7285902071722437,2.2501040867775566,-1.2749075260578535,1.4709977957488083,0.29293759082018406,-0.5017009573448056,0.04883254309417221,0.15595067030521761,1.9346542784583851,-0.8793844894410281
-0.3708532377237683,0.7550732158689047,-1.8042982715902773,0.4772979270130198,-0.18759424970372124,-0.5063944092133137,0.4675886191674468,0.17733966923117075,-0.049069577556811725,-0.42875915016382316,-0.04980157720629806
2.693165669265093,0.3319584399218132,-3.675647614670463,1.5477239499557665,1.5045469318238935,0.6126478325310656,-0.960659960499426,-0.666809941142756,0.11265100702753722,-1.6749545506523373,-0.7052016723997179
0.5220881263748834,-0.8708847266760045,-1.9723110286079377,1.01252309875258,0.5913285837284076,1.3836891455824742,-1.397178676725167,0.2716156931438443,1.4061484580086838,-0.2531275339373345,0.057973742217501324
0.4648892345322032,-0.2577206616543482,-1.8671607233751792,1.696307176186762,-0.21278216893711863,1.9550764916830865,-1.6575044866999882,0.7731899780387647,0.9094084807812222,-0.6958187276730536,0.522078775342535
0.5224255213603642,-1.8903467028270353,0.3070657290881171,-0.8072212815121834,-0.17356827389705,0.9478861310354796,-0.7881176842097211,-0.865241701175565,1.3865079973995078,0.5254825612051919,1.2080840994107283
2.096508119359725,-1.2604746489948022,-1.204723540250842,-0.8878595454070201,-0.4809965019301211,0.043391518499636864,0.08869374363430313,0.038243810051460186,1.6095997939369295,0.2574822580113729,1.0322932690840234
-1.4119358370440407,-0.8534376447311051,1.5862056168849883,-0.42600756580368926,-0.07992297522054076,0.8156048327284313,0.07812349781930895,-0.046786803026782925,0.17782291021727822,1.785367110973219,-0.32426246997182745
0.23094074824360517,0.6743636854577382,-0.6796875473526489,-0.2419788020024573,0.30651162174565316,-0.339444052856124,0.29707711533620856,-0.3651932457556644,-0.42710220336256993,-0.895315832982412,0.6778841348634264
0.2775501501441545,-0.6102576016137905,0.2506083518893183,0.4124142593898955,1.0818433787767823,0.858618746897726,-1.1182852528218554,-0.10009020164642168,0.3161247579258513,-0.31936169732231373,-0.2805679896498438
-0.4995308742299153,-0.5422010347314021,0.7385410428073356,-0.3566369972221211,0.33501118705386446,1.3419062958843821,-1.1251988095589223,-0.228283007112491,0.45845460643366437,0.10367625115268445,1.1427158521597982
-1.5484788587268699,-0.9459086402547404,2.7783600342735673,-1.101380141854443,1.8811344058006625,0.13121599075010976,1.2867340662207525,0.5248101162475873,0.5571214284388102,0.5359838588047715,0.7376487851763821
-0.1830702911857998,-1.6829758704965119,1.2211833709084474,-1.1165275913066137,-0.42256111340117175,-0.0741482116666615,0.07001778610604381,-0.3999999456321655,0.27708272546921353,1.2358037646754374,-1.0461131833866744
0.9158166423311521,1.6662350572337108,0.4289098194967485,2.176461386707957,-1.123723504627592,-0.284438624342277,1.3373431768896404,-0.15142189616212692,-0.39942731672820747,-0.14971972499371713,0.18895220646827057
0.039880131583477106,-1.7149820350346663,1.2435322216196398,-0.7176227811677968,0.26257535361707923,-0.26126977492384396,-1.0547396951710166,-1.2182410237821122,-0.04640353836474014,0.5416706378335785,-2.015764341489991
-1.2381802271668343,-1.74684160263401,0.8418918480115413,-0.612341801151895,0.6724517914410112,0.10219365301237467,0.5356456754740208,0.11509041511338462,0.5257704723806672,0.23801930357337112,0.07876184386666234
2.267412205699839,0.38798418358474696,4.291908692814302,2.119436724661197,0.2780505503842365,2.946637713485194,-2.1228052365974865,0.5196090129268405,-1.0943554876628236,-2.6348208077550046,0.8190149254391063
0.2184834809073898,0.7765009777891106,-1.5062447711773188,0.6212193734184466,-0.13134298356486282,-0.37237035072650576,-0.3032501440477811,0.17212516215960097,0.49412532333637627,-0.029798493009624078,0.3393853685606819
0.039880131583477106,-1.7149820350346663,1.2435322216196398,-0.7176227811677968,0.26257535361707923,-0.26126977492384396,-1.0547396951710166,-1.2182410237821122,-0.04640353836474014,0.5416706378335785,-2.015764341489991
-0.0794279312258726,-1.9079029334833493,1.113230611086228,-0.7417369306951919,0.26837641389113126,-0.16228600134806687,-0.8971927633083878,-1.0909501434436624,0.11227581102827544,0.670543561597116,-1.95989833309654
0.20605188830465157,-0.09375909835966859,-0.7509663743567182,-0.9426412985850113,0.5714678132125839,-0.7598678591743232,2.1231293524169854,0.16194484072189835,0.7223086837132757,0.654285820220945,-0.05793829443917614
-1.2890247357022135,0.6302360130931361,3.224537742114723,0.14293097975262678,-0.37911826362208556,0.4920761210492723,0.8902857636971284,-0.3669091982648684,-1.3133105867843038,0.9706509162207262,-0.6249788574806309
-0.25209810327355886,-0.41312916632401264,1.8016783754199275,-0.23316836389941362,0.5627350133739887,0.16238184469960926,-0.354487027441242,0.35532170647081984,0.01917364382523571,-1.5833752415760929,0.9453264567429289
-0.36778790153720037,-0.5285542803753396,1.7008017872379309,-0.30900784437677936,0.6153689324088588,0.2560708731777583,-0.2506075894978207,0.4916526417281374,0.09161910358802303,-1.5197722727602525,1.0379991068092174
-0.9765518861529348,-1.0742690548262432,1.3951652291879364,-0.015861526324176034,0.034916521818318745,1.6705086864576453,-0.5246307560659754,0.7092554697947133,1.0974975514386982,0.6812610516812484,1.4891103592066304
-1.187430945901458,-0.5627612285216484,0.453002360954675,-0.7201741335113867,0.6721773284954903,-0.48841272687543397,-0.743244379722089,0.08953923339411772,-0.16931393457893984,0.7601451396041436,-1.3577190801131358
-1.71281473152775,0.5379276766355177,-0.04870328531725184,1.0860105945181922,0.7720748528964438,0.3338180848221939,0.1813431982979607,-0.03333400614736432,-0.6411886142857752,-0.6998329114629342,-0.29495620491081115
-0.6603749261510264,0.2569226747621973,-0.09012896011749297,0.5970897595847222,0.2917459340335313,-0.1660506178757017,1.7304992476788363,0.2347041476401263,0.4074007589063421,0.4096673151285633,0.481159137772421
-0.8709298930397609,-0.04620790161579914,1.3035981853134337,-0.7845948711933389,1.9877720160462329,1.07871151359404,-0.6543346256636723,0.9047621741325954,0.2640423336585395,2.0990009011318618,-0.7843765528141654
0.4265824195905808,0.19383661429700375,-1.1509921770971532,-0.36952551115428894,0.510505143889167,0.41115476488947755,0.7938142873141111,0.9772150755233606,0.2591164992588272,-0.6572697978404007,1.3410260640131844
-0.1360805968690693,0.030839517499596368,1.5073442885868322,0.1384153776647605,0.3095403996755986,-0.09123971783375374,0.2561150996213394,1.4764475875085328,-0.6238110777160037,-0.1738799302516198,-0.9523916852421064
-1.71281473152775,0.5379276766355177,-0.04870328531725184,1.0860105945181922,0.7720748528964438,0.3338180848221939,0.1813431982979607,-0.03333400614736432,-0.6411886142857752,-0.6998329114629342,-0.29495620491081115
-0.6751698036014091,-1.2726518146227344,0.39815256298754725,0.5092658135542684,-0.09646934511748317,0.2675125668593652,-0.1940995865135163,-0.5289833803354429,0.6001558359994903,0.7328882953221744,-0.7241340242288677
-1.2564028715563687,-0.691306314268857,1.4678332192994268,-0.9349986326531219,0.7645851415545545,-0.3948200574292657,0.3789058434588664,0.027390984556529503,0.5255870170845695,1.165520907791096,0.15605074616901543
-0.8709298930397609,-0.04620790161579914,1.3035981853134337,-0.7845948711933389,1.9877720160462329,1.07871151359404,-0.6543346256636723,0.9047621741325954,0.2640423336585395,2.0990009011318618,-0.7843765528141654
0.17571886568314168,0.674990449676708,-2.0137860347362797,0.4759061550294262,0.17322239650317167,-0.4195909203816062,-0.419471575515094,0.04224931211301239,0.7595865749006591,0.20756773819807395,0.01435706835866735
0.4265824195905808,0.19383661429700375,-1.1509921770971532,-0.36952551115428894,0.510505143889167,0.41115476488947755,0.7938142873141111,0.9772150755233606,0.2591164992588272,-0.6572697978404007,1.3410260640131844
-0.6603749261510264,0.2569226747621973,-0.09012896011749297,0.5970897595847222,0.2917459340335313,-0.1660506178757017,1.7304992476788363,0.2347041476401263,0.4074007589063421,0.4096673151285633,0.481159137772421
-0.828454354361696,-0.031019860566712482,0.2468199990809755,0.6349380938986212,0.20408478459186088,-0.034311930808174754,0.4780926839948892,-0.5421697307836854,-0.03166933989024379,-0.7077538881959479,0.3203263176867136
-0.9592083263799095,-0.14749266836200428,0.25127553541051784,-0.4941934639538003,-0.38185100198458605,-0.7701058256941844,0.6353086589473813,0.12231665699529644,-0.3090792495496026,0.19652771142876738,-1.197803665583862
-1.035951562155717,-0.040067626060691836,0.8120334260126871,0.6083565636541259,0.551145619729127,-0.4517835851260479,-0.9245873688929466,0.18346508816941012,0.4390382294644033,-1.074985695621781,0.5393817929688136
-0.697995088318944,-1.0532686307780312,0.18533157871219316,0.7119053150782297,0.03353215915667462,0.37518986254110165,0.011924628541289365,-0.41865004583214876,0.4805960607692409,-0.310349130977111,-0.07359151628095958
-0.9592083263799095,-0.14749266836200428,0.25127553541051784,-0.4941934639538003,-0.38185100198458605,-0.7701058256941844,0.6353086589473813,0.12231665699529644,-0.3090792495496026,0.19652771142876738,-1.197803665583862
-1.0532808012037143,-0.9318719746752907,0.07859681446901684,-0.6486464860485295,-0.7163946238397676,-0.7241032045852195,0.220616515222372,0.1474285999784863,0.05234187952920968,0.39112749776096234,-1.5462659945486839
0.8148456847949072,0.9938166459936703,-1.5605771344015071,-0.7139557270316599,-0.5110803309459007,-1.8656642899875013,0.5445351078344363,1.2960237295511243,0.6943307035197162,-0.486912969136842,1.1417283878610953
-1.4120574451355818,-0.08307015311574213,0.5944198018366657,0.42446747631274545,-0.7526974862886118,0.6365383658783985,-0.08318303026432379,0.39326486634847274,-0.08366583130789376,0.6562015538456665,0.6700127134563417
-1.035951562155717,-0.040067626060691836,0.8120334260126871,0.6083565636541259,0.551145619729127,-0.4517835851260479,-0.9245873688929466,0.18346508816941012,0.4390382294644033,-1.074985695621781,0.5393817929688136
-0.828454354361696,-0.031019860566712482,0.2468199990809755,0.6349380938986212,0.20408478459186088,-0.034311930808174754,0.4780926839948892,-0.5421697307836854,-0.03166933989024379,-0.7077538881959479,0.3203263176867136
0.0020649653679760335,-0.8591274033151705,2.7096742157634104,-0.04832644078066124,-1.0165883765221617,-0.12457991551412327,-0.35244613872026404,-1.1476822353139968,-0.5804578334398683,-0.8154634065378588,-0.6261045676147051
0.10743502056727346,0.9421192008297267,-1.9342028716049189,0.35908197108653983,-1.0705990153430927,-1.0541347181288243,1.2806510385249468,0.4873409590619095,0.3727186422265309,0.4036904350379518,-0.3924530807516132
0.10743502056727346,0.9421192008297267,-1.9342028716049189,0.35908197108653983,-1.0705990153430927,-1.0541347181288243,1.2806510385249468,0.4873409590619095,0.3727186422265309,0.4036904350379518,-0.3924530807516132
0.10743502056727346,0.9421192008297267,-1.9342028716049189,0.35908197108653983,-1.0705990153430927,-1.0541347181288243,1.2806510385249468,0.4873409590619095,0.3727186422265309,0.4036904350379518,-0.3924530807516132
2.253741232609486,1.362260453745214,-3.576304684238601,-2.2825010481057935,1.3377022136083119,1.2588888712942827,1.2572656451806097,-1.401513959039323,-1.5453270341434788,-0.4748485500477097,1.4875281031637615
2.246566657407056,1.4269215292422506,-3.431863885201042,-2.224945700387201,1.2658743342459575,1.2270089975726217,1.3517698026885536,-1.3219892958228692,-1.5825272042586338,-0.5080322298954549,1.5828991545903845
1.879615098732351,0.33966822719767703,-1.2355654378343865,0.5766973191094907,0.6027889703557914,-0.13570213566835349,-0.4409712248111455,0.5479931042222279,1.1454050002915408,-0.5550108054007515,0.7218728019410868
0.10743502056727346,0.9421192008297267,-1.9342028716049189,0.35908197108653983,-1.0705990153430927,-1.0541347181288243,1.2806510385249468,0.4873409590619095,0.3727186422265309,0.4036904350379518,-0.3924530807516132
0.7388409741400913,0.26044804310747804,-1.4691318213164353,0.13313648593594318,0.5124894856891661,-0.714341676067751,-0.16519332410082946,-0.19187389580131775,1.1065621049966985,0.19316854976940004,0.4082544151713898
2.087231198454775,0.5536684986630851,-2.0024923387193856,1.4814260589885586,-0.34342120180528385,0.7884886114561461,0.00038508732108170907,0.8282632106680349,1.326690018100041,-0.5055008624006991,0.9657252739886293
2.087231198454775,0.5536684986630851,-2.0024923387193856,1.4814260589885586,-0.34342120180528385,0.7884886114561461,0.00038508732108170907,0.8282632106680349,1.326690018100041,-0.5055008624006991,0.9657252739886293
-0.8412875598545838,-1.6035947848354521,-1.6122677561607577,1.54498590465944,-1.3701074301292195,0.25571503478218127,0.8197331161445003,-1.6067865128318781,0.2645362838302665,0.17218574630566338,-1.5788838215647192
0.010387444076011672,0.5824234561031524,-1.9505321011306989,0.3984747424173158,-0.34302249188408834,-0.6880177875000414,-0.27880478568413847,0.01842370143810997,0.804966719010696,0.308349670360873,0.3637679000186708
0.7388409741400913,0.26044804310747804,-1.4691318213164353,0.13313648593594318,0.5124894856891661,-0.714341676067751,-0.16519332410082946,-0.19187389580131775,1.1065621049966985,0.19316854976940004,0.4082544151713898
0.7168188838914595,0.11602227042774046,-1.4753223852551391,0.158962832248493,0.6940111123246069,-0.45285966615717155,-0.2423159689247584,-0.16781333763171405,1.0105423846756916,0.024254570916084562,0.2803390225753452
0.8029777894582949,-0.050685877215325345,-0.29261052998129794,0.7446158294308441,0.87892180892232,0.5003252262130163,-0.05477380687644307,0.7116916519043718,0.8242466895353073,-0.48572654185201014,0.4679487546542861
2.087231198454775,0.5536684986630851,-2.0024923387193856,1.4814260589885586,-0.34342120180528385,0.7884886114561461,0.00038508732108170907,0.8282632106680349,1.326690018100041,-0.5055008624006991,0.9657252739886293
0.21527440250844157,-0.288483974974289,-1.1630999410782075,-0.6899853553873426,0.6575153376677007,0.12271614020260418,0.5565821350494251,0.3883664847741562,0.4860657769602663,1.089161854161825,-0.5619479636642376
-2.0492163795500913,-1.2621895548043964,0.7537422368824278,-0.1603994038026998,-1.3600943405251844,-0.20638934840186723,-0.33088573406474964,-1.3985287308546788,-0.2249191418304759,-0.34289419243593433,0.04715249998075988
-0.45900291896111245,0.25522824483737167,-0.11642965586060036,-0.44068427001064353,1.641011604336786,0.040834555730871455,-0.3006908623281187,0.9156784427072385,0.8100630862954902,0.9584382254606123,-0.2749584409335287
-0.6285424781722319,-0.4614764853953315,2.161316940646386,-0.6641427097444065,0.8561905143957008,0.03981183365433113,0.34179431610495153,0.05722529482866935,0.10383056657620347,0.9571079634609894,-0.7336966619352261
2.127562971383669,2.046550045631106,0.3406364742178076,1.1309556649625434,-1.7055690862001476,-0.5569662595640443,-0.8482510913873355,1.8356624449591639,0.6659550850778074,-1.1394156978865837,2.506913042955375
0.8162879780480429,-0.854709132612697,2.5372653329298025,0.12049448605937686,0.1736760631612843,0.8025571845062803,-0.45139194791601556,-0.32432877342133676,-0.1367102919180066,-0.2785147945545735,-0.6078387562630215
0.03052003490457333,-0.8809266745108789,0.6063045934768918,1.4734076895934507,-0.1471333907897739,0.8316866518744407,0.5767371970540335,-0.7602350531393455,0.5929534363069873,0.003575181768168734,-0.30414559587898465
-0.45900291896111245,0.25522824483737167,-0.11642965586060036,-0.44068427001064353,1.641011604336786,0.040834555730871455,-0.3006908623281187,0.9156784427072385,0.8100630862954902,0.9584382254606123,-0.2749584409335287
0.8561774816868469,0.73929482798546,-1.869974261606162,-0.19914766399946224,-0.16898792571758756,0.008187614464397096,0.4552011899227689,0.8976710612057452,0.2776317694441213,0.883899761169444,-1.0124874916478368
-1.4479617247861467,-1.4578651495454895,-0.1750233226834799,-0.01141027235877496,-1.5588554440959999,-0.3152495404418609,0.49473596959865457,-1.3229307320046837,0.336355051386701,0.10084601072675645,-0.2433624844421274
-1.554989898095301,-0.4894317970558143,0.2725399111719979,-0.7041553336980277,0.5329511943848879,0.35823791802290006,-0.38151321583516623,-0.023478026679572047,0.33529816111841987,0.35156048168990256,0.5051647662756675
1.8358899904597143,0.358701262920146,-2.3310087335943432,-0.44882409279951146,1.3182191893140018,-0.06987392196853852,-0.8655202576742892,-0.32747401208119614,0.5764382047915076,-0.4559880870539013,-0.8133884339688731
-0.25143297025442995,-1.7631501278776145,2.0731114679980966,-0.24185852343702408,-0.8434361868215995,0.8536410334136463,-0.441178750788411,-1.0240640128118823,0.328074869515415,-0.37361399821685226,0.3500422709686818
0.2758206945419753,0.31764737343039706,-1.9724807315010944,1.1847209896237225,0.4784258664041505,0.004639523897545539,0.3158414047182989,0.2338111756056741,-0.6141565144382123,-0.9607598728017207,0.3320736760101661
1.144936209520007,1.8759328801240776,0.013289093035180286,1.7315167205964577,0.3089359530025258,-0.4583024682124657,-0.417365322948794,0.2490156361739917,-1.2352631544759025,-1.1507115500361147,0.485737901067531
-0.14852697524524028,1.8546880578744127,1.3834313000163925,1.3737010525180855,0.010697278954148307,0.18974010826023832,-0.5615147369208723,-0.1622356603171466,-1.2090490020175637,-1.2333675833929378,0.2472124316094753
-0.25143297025442995,-1.7631501278776145,2.0731114679980966,-0.24185852343702408,-0.8434361868215995,0.8536410334136463,-0.441178750788411,-1.0240640128118823,0.328074869515415,-0.37361399821685226,0.3500422709686818
0.41337088911174213,0.2775377816058837,-0.3934721601275887,-0.2423282714546316,0.5704375229357052,0.26240602686340514,0.16966216835952627,0.11049264078130676,0.08635455716324575,-0.07303981525113311,-0.17236878862680438
1.8358899904597143,0.358701262920146,-2.3310087335943432,-0.44882409279951146,1.3182191893140018,-0.06987392196853852,-0.8655202576742892,-0.32747401208119614,0.5764382047915076,-0.4559880870539013,-0.8133884339688731
-1.554989898095301,-0.4894317970558143,0.2725399111719979,-0.7041553336980277,0.5329511943848879,0.35823791802290006,-0.38151321583516623,-0.023478026679572047,0.33529816111841987,0.35156048168990256,0.5051647662756675
-0.1793671914097797,-0.25880497216997733,0.668118339968145,-0.45369938341917787,0.28171712309027397,-0.07851170010376113,1.7662448117294605,0.07448580005515754,0.4049337997352409,0.06456097521449257,0.4998798734499782
0.9087295603173099,2.9386036514991187,-0.13496665149578857,0.4608868985805501,-0.8094036760956395,-1.3792516223714533,0.38197219722678977,-0.8607087497465594,-2.0583301539659056,-1.0453553275548981,-0.7755288967815271
-0.522826237420525,-0.8209624680490767,2.193531867997154,-1.104629928106466,0.47584727096569784,0.1782310438974094,-0.4166972708527986,0.05984134706980016,-0.46045644422583826,0.046556930445666146,-0.6334372097807839
-0.24948096167650757,-0.16656069312947136,-1.7883297586211742,-0.5378340824126214,0.5521178285711833,-0.18973337298814516,1.0849992014096081,0.11839644765725882,0.2976747030890607,-0.15520070511827141,-0.48994662306563264
0.9087295603173099,2.9386036514991187,-0.13496665149578857,0.4608868985805501,-0.8094036760956395,-1.3792516223714533,0.38197219722678977,-0.8607087497465594,-2.0583301539659056,-1.0453553275548981,-0.7755288967815271
0.9914733595036072,-0.5091753393866171,-0.3013905862178336,1.43427605945453,0.5695372543298647,1.337514607127669,0.011046325253672067,-0.19529128134390952,1.1964001900623464,-0.5689755277916863,1.2438171508192766
-2.1294233727307095,0.2142984817540043,1.8838987544142867,-0.5372239579159236,-0.6011141265752282,-0.12204002190722917,0.5607017238587582,-0.2875411188583657,-0.5887513328298507,0.4283184909867257,0.18810576788680589
-2.1294233727307095,0.2142984817540043,1.8838987544142867,-0.5372239579159236,-0.6011141265752282,-0.12204002190722917,0.5607017238587582,-0.2875411188583657,-0.5887513328298507,0.4283184909867257,0.18810576788680589
0.05915961953860187,-1.220235726375555,2.657426821795468,-0.29554873824171946,-0.09634652750265495,0.3844090509548656,-0.5098212446784558,-0.6488807802042436,-0.89853682009697,-0.5977536736117126,-1.5002225152527056
-0.5809276420595713,0.4347334693676242,0.5623098523357778,-0.4763632570935594,1.3282865922492817,0.32670023124809705,-1.0485943218221336,-0.24305576816652374,-0.36858131981584824,-0.14802985002339852,0.08765880025144783
0.8673124570482259,0.4581901096010793,-0.526770203701384,-0.3370833431400876,0.06016068494749275,0.30832277025542115,0.6522132343453618,0.44872976743687587,0.07096169887714056,-0.044627056610446414,0.6253457805995826
2.3592038764933245,-3.627175438539847,-0.5458661762607645,-1.2236178155236248,0.5137282362893749,1.8536691197426955,-2.217268029015605,-1.8998794262269598,2.4606782983032507,0.11050028306215105,0.6010793699820604
0.8673124570482259,0.4581901096010793,-0.526770203701384,-0.3370833431400876,0.06016068494749275,0.30832277025542115,0.6522132343453618,0.44872976743687587,0.07096169887714056,-0.044627056610446414,0.6253457805995826
2.3592038764933245,-3.627175438539847,-0.5458661762607645,-1.2236178155236248,0.5137282362893749,1.8536691197426955,-2.217268029015605,-1.8998794262269598,2.4606782983032507,0.11050028306215105,0.6010793699820604
-0.4018677194269433,-1.420006416237426,1.0815660212946867,-0.32573573669877187,-0.42952298207821565,1.4095400260276088,-1.1418116787489683,0.05512013803365856,0.7204401804461479,0.6942237329782527,0.5715309722404893
-0.002124749808447473,-0.0597027852870847,2.0527986852309383,0.19002704712643106,-0.07653987948999444,-0.22187399887918477,-0.8415946375135325,0.5372936546081207,-0.8126461776989415,-0.3708947598876393,-1.5024510671524216
-1.0122061036786383,-2.1220836097211877,2.477974120996137,-0.9592597198321051,-0.20783947907174882,-0.7738878306287206,0.506148606445448,-1.7126800126769877,-0.2375098108721093,0.23579700420763133,-1.2867837223593948
-3.8125694917445143,-0.20667254191130596,1.2059374236297224,-0.44643596868796115,-1.0811422589902966,0.1565824758268073,0.4135836885803551,-0.3048503533337913,-0.6992754668009444,1.1403201223823016,-0.2917666620253735
1.2102775200648659,0.15499269151203499,-2.9371893585823035,1.3147736564625945,0.5692545774570189,0.33760551277562195,0.48074343517895146,-0.5664344309593065,-0.5100821698911291,-1.4761996769081491,-0.6976926071413633
2.4690321013652814,1.0955131929538298,-0.9051151958866963,1.1478177095016744,1.320119810314874,-0.3687406340468797,0.6254097014924526,1.4235847829460915,0.33515307832517893,-0.914763861418445,0.29890000594354216
-2.1260583184046586,-0.9857744049105159,-1.0917583133311153,0.608859939320046,-1.527342205880235,-0.09614777364998504,1.0516662533586687,-0.4336305377312844,0.17800529090529507,0.2990340432510842,0.04823722098781504
-1.5367978708880676,-1.3270729472230869,-0.6013389862468469,0.22620820424666874,-1.0603336366297407,-0.3653371032110728,1.3706553896493705,-0.5735672970212575,0.4540689523088987,0.05747001130768799,0.1058971112967371
0.3561861945163076,-0.19975222674270232,0.0281344017855713,0.6095284018882883,-0.04598120826051631,0.29882233537426606,1.0106015255370955,0.5804131299198702,0.39173305646797135,0.10737474696986482,0.9504338340528004
0.36345764210482984,-0.27260613944596873,-0.055336997629343944,0.6176523152234082,-0.07230592324314297,0.2556731692504694,1.0303856575328596,0.6707143571094761,0.5423325450827007,0.19335088380104948,0.9851844617347312
-1.3134324857057174,-0.08440912401279628,-1.9205856870820668,0.32359656148278615,0.6913823412509738,0.9599255128297889,-0.3260722786269938,-0.9865353532863459,-0.21403476127324966,-0.9430392730497682,0.26200320803505284
-0.6884131592055415,0.6216675976890607,0.4991892458365461,1.0667711091491356,-0.12966474421920293,-0.04908991009073184,-0.1444510007130636,0.29629550812867766,-0.6264118562583191,-0.3121437515091533,-0.13798815371132359
-0.8544401346831482,0.2536788107744981,2.0478793127743926,0.08699392374613256,0.4194571409677862,0.044215358445387605,0.33329542014555785,0.4209082100908335,-0.9353297818881321,0.49933997610432546,-0.423127992230238
0.0986309629217342,0.6993185861921415,-1.0584816163601583,0.027820673442292075,1.6327180891101263,0.12658349007843067,1.0656416829952067,0.3786455909517732,0.7459426152438339,0.9527539037473609,0.37933250569879184
-0.8810594297792788,-0.19799484574702386,0.6369234029851192,-0.469433130258943,-0.47940465434594354,-0.8422808098129118,0.5598162421433481,0.7065104097068478,-0.3203023332434573,0.12664244386009668,-1.1745878648940193
-1.2246769128048514,-0.7125068666772894,1.4627634169441976,-1.1475245756489514,0.23123638065300003,1.1661032868597216,-1.3563591578734784,0.7389289076145122,0.3660237193925655,0.7884654563467468,1.0175444949815993
0.0986309629217342,0.6993185861921415,-1.0584816163601583,0.027820673442292075,1.6327180891101263,0.12658349007843067,1.0656416829952067,0.3786455909517732,0.7459426152438339,0.9527539037473609,0.37933250569879184
-0.8544401346831482,0.2536788107744981,2.0478793127743926,0.08699392374613256,0.4194571409677862,0.044215358445387605,0.33329542014555785,0.4209082100908335,-0.9353297818881321,0.49933997610432546,-0.423127992230238
-0.6884131592055415,0.6216675976890607,0.4991892458365461,1.0667711091491356,-0.12966474421920293,-0.04908991009073184,-0.1444510007130636,0.29629550812867766,-0.6264118562583191,-0.3121437515091533,-0.13798815371132359
2.308031236167593,0.41027840453570313,-0.9780292453434727,0.348403273436935,-0.31871685485268664,-2.5627235958693815,0.4234032449442038,-0.08005583231822809,0.3090059648783931,-2.084409887918962,0.10266510380206989
0.8446883732759953,-2.6082660501076917,-0.6564506316057145,1.6115843296122714,-1.554672173700098,1.2572598266422808,0.7695332663447965,-1.8090199024352096,0.814758290710969,0.16327641142141994,-0.7911063270952917
-0.1481393533992544,-1.4877360687123014,1.3285447716190253,-1.0174337980044679,0.5697074861519734,-0.3334818809653228,-0.8751104627851223,-0.5418760145184816,0.0797098061203922,0.9675197958281231,-1.8989863311948731
0.35944777293831964,-0.5817244492692696,2.9790783985567137,-0.30225417509012553,0.25445704617806014,0.5949526792554723,-0.6339546783819967,0.06975371538005412,-0.5813410344361261,-0.25458334720972564,0.07883593928977169
0.7554877877466771,-0.1655114453523399,1.445592289128566,-1.6740851974846798,1.3937824333641906,-1.170785744874571,0.6497840494878586,-0.11759021730485754,-0.42711466434771744,0.06157154367873041,-0.9188020927011791
0.7554877877466771,-0.1655114453523399,1.445592289128566,-1.6740851974846798,1.3937824333641906,-1.170785744874571,0.6497840494878586,-0.11759021730485754,-0.42711466434771744,0.06157154367873041,-0.9188020927011791
0.7489338708233415,-0.12304583343828374,1.4239455967574628,-1.664297433402398,1.354110704237274,-1.2383112169707622,0.703705414842192,-0.04479310704636826,-0.377887319191424,-0.06385059850117883,-0.9297815479384707
-0.19217183497646875,-0.627173213070825,1.1669663487663695,0.5257071234905816,-0.2576553059868166,0.7930193391948088,0.2661508757165319,0.03983201016820113,0.3655695698130491,0.7336815096040824,0.4302791239557875
0.35944777293831964,-0.5817244492692696,2.9790783985567137,-0.30225417509012553,0.25445704617806014,0.5949526792554723,-0.6339546783819967,0.06975371538005412,-0.5813410344361261,-0.25458334720972564,0.07883593928977169
-1.558980760490578,-0.016212406264763092,0.4833146724814796,-0.18572044388336392,-0.03779359924428979,0.6826546208003647,-1.242367557600114,0.1148077642469228,0.2941394753993141,1.4108541567282158,-0.15140613481619958
