0,1,2,3,4,5,6,7,8,9,10
0.1053623738998577,-0.3907267496102801,-0.5728052417841776,0.3717111021009856,-0.6004445821511487,-0.017271035732818116,-0.760056952889695,0.45519821736122057,-0.1412049300754631,-0.36163820819587644,-0.5636719168793761
-0.9962683917904205,-1.602356206327114,0.8038878176665969,-0.25197508966791,-0.8435816580370202,0.33064401563804513,0.7252008008313736,-1.1034032054160363,-0.6916229686171367,0.04231969597938302,-2.001894168766797
0.28148653215951985,-0.7075930272865916,-0.7062747871962467,-0.4725660854331037,0.9022596420377945,0.4597476623630914,-0.5033329811052852,-0.9361798778991884,0.6083220049720175,0.40841978772243753,-1.3190455188328585
-1.7358773622825776,-0.8081623697985119,1.4329992990532134,-1.1543309075301067,-0.2727680361768128,-0.0014495735067723116,-0.37036715276260784,-0.07641656943075471,0.40165747810518476,1.2505250037435458,-0.09556011887944234
0.5301438270265678,-0.15942604851378075,1.7204696580918175,-1.8069216843304317,-0.7842069364863464,0.36627152964399107,0.5161186112545918,1.6332696141839607,-0.9783289981328537,1.4050071267709512,0.033428307412035584
1.0731471276014362,0.979633350851887,0.18161729847988853,-2.2877400020464447,-2.062438089328862,-0.7984630439199785,2.620319770079108,2.948771190850682,0.25249257398709185,0.401959485829498,-0.10025492431047582
0.2714897334316454,-0.2486844842102406,2.0065096223650003,-0.17354951256016032,-0.6754843302906369,-0.13338656049103603,0.4870691919352051,0.9588511864254777,-0.30289908519181596,1.3307213603155685,-0.013595002774611533
0.8387233638921672,-0.5181886731205549,2.0805149470317708,-1.704634846908249,-0.7387502269766473,-0.4047166331951732,1.1566131771715982,1.2740427217877075,0.056718349911959176,0.7810783939448792,0.07846809485615201
-1.7358773622825776,-0.8081623697985119,1.4329992990532134,-1.1543309075301067,-0.2727680361768128,-0.0014495735067723116,-0.37036715276260784,-0.07641656943075471,0.40165747810518476,1.2505250037435458,-0.09556011887944234
-0.7126701826597389,-0.7836890889216397,1.7008847804185592,-0.8712444970205021,-0.7338431338871303,0.3243969130336628,0.17172684788615206,0.7719138660255269,0.013269380915430102,1.0387029459097332,0.4556102659084511
-0.1924911710491084,-0.511068556590466,-0.6189666871807985,-0.16720168074617392,-1.2245295793034614,0.633963102044283,-0.487489367539761,-1.5747117575230445,-1.157478681271057,-0.9339153438737534,-1.4363370905911468
1.5125532981199281,0.341701320530667,-1.5221378101614125,-1.9419068770684809,-1.5840608913966465,-0.78530191498448,1.48048253495483,1.212929807653944,1.2186942821475804,-0.06402018912625924,-1.5484073954609276
0.7550673592848041,-0.7635286224536819,-0.7255969978327002,-0.4063491472603239,0.9630719845484013,0.3096801696538077,-0.8339011393123542,0.2089376579731495,0.9730322190101198,0.6795191674490156,0.1730072372706601
1.0646346667372637,-1.1890597834145573,0.3159320086987315,-0.1231657460254209,0.7366297169864776,1.6562897153730114,-1.5346527256231468,-0.865735823845416,0.4011607236778151,0.28666296223264365,-0.7828351196945438
-0.5627157307940257,0.6934237547014699,0.1803286404524472,0.35117323246139276,-0.22159622639789767,-0.0047426608499615865,0.5527678390139502,0.7453794811548347,-0.44644074348154433,1.015975714437214,0.7110298811192406
0.7550673592848041,-0.7635286224536819,-0.7255969978327002,-0.4063491472603239,0.9630719845484013,0.3096801696538077,-0.8339011393123542,0.2089376579731495,0.9730322190101198,0.6795191674490156,0.1730072372706601
1.0646346667372637,-1.1890597834145573,0.3159320086987315,-0.1231657460254209,0.7366297169864776,1.6562897153730114,-1.5346527256231468,-0.865735823845416,0.4011607236778151,0.28666296223264365,-0.7828351196945438
1.5125532981199281,0.341701320530667,-1.5221378101614125,-1.9419068770684809,-1.5840608913966465,-0.78530191498448,1.48048253495483,1.212929807653944,1.2186942821475804,-0.06402018912625924,-1.5484073954609276
-0.7733970876358022,-0.07263372951255227,0.7998600375231497,-0.04811197364628925,-0.4174701349876224,0.9282922276768723,-1.0606647870934012,0.8055023340006888,0.1418273369825588,0.24190862506744296,0.1827322637057785
1.8941829771778256,-1.9765697512666598,-1.004826745263432,-0.6093996303462144,1.4303894421888546,0.8629895726748676,-0.9972412352714044,-0.9146130780368397,2.595551162975289,1.554911086710551,0.2562934839618553
1.7706649604158544,-1.15978561321117,-1.698495374394859,0.49442865456039614,0.9696767436611115,1.0157404360872575,-0.6395451625377752,-0.533166198263526,2.3479802433268113,1.496119455092391,0.5386704473789649
-0.9434459608095642,1.5827656518670428,-1.154073997964089,1.193079373984874,0.07050164245746124,-0.061904532666589226,-0.4987496686081368,0.44179268163634083,-0.7216039717577155,-0.9594948578787021,0.03435513952131544
-0.7733970876358022,-0.07263372951255227,0.7998600375231497,-0.04811197364628925,-0.4174701349876224,0.9282922276768723,-1.0606647870934012,0.8055023340006888,0.1418273369825588,0.24190862506744296,0.1827322637057785
0.20861815345020215,-1.269975852416854,1.932467179723752,-1.4705388257831358,-0.3326751582619993,0.12486494364391391,0.23058443082854052,0.6716125045117789,0.90697386853208,0.7141931638846962,-0.021989351992563452
-0.38836934188172545,-1.318451193326501,-0.3641013292603309,1.5755287957866886,-1.5087160365928582,0.5163799420602305,0.6454437685546894,-1.162377817991939,-0.7343666435152107,-0.3421696433849938,-1.279753167911129
-0.7355598665400714,-0.3930552236189957,-0.5968346889376309,1.2769795899836414,-0.4145036505919611,0.2637099392684499,0.44588456318018355,-0.7469394364104551,-0.5058955613991769,-0.5109619616217667,-0.845144839207173
0.12537811371814084,-0.49222362282721543,-1.2460099609636042,0.17328339204093068,0.6167098050718448,-0.41613868443530094,0.1460505806107165,-1.0000276163889954,1.0650097873880056,0.5175288692815101,-0.03542240069988568
-0.7355598665400714,-0.3930552236189957,-0.5968346889376309,1.2769795899836414,-0.4145036505919611,0.2637099392684499,0.44588456318018355,-0.7469394364104551,-0.5058955613991769,-0.5109619616217667,-0.845144839207173
-0.38836934188172545,-1.318451193326501,-0.3641013292603309,1.5755287957866886,-1.5087160365928582,0.5163799420602305,0.6454437685546894,-1.162377817991939,-0.7343666435152107,-0.3421696433849938,-1.279753167911129
0.5215993160846968,-1.1519830922243348,0.299921803404997,-0.20890505107994378,0.18934295697271222,0.2258862212646899,-0.6446272062072871,0.775100980496074,1.1414997782306955,0.9221015861436105,-0.1825641243994753
0.5215993160846968,-1.1519830922243348,0.299921803404997,-0.20890505107994378,0.18934295697271222,0.2258862212646899,-0.6446272062072871,0.775100980496074,1.1414997782306955,0.9221015861436105,-0.1825641243994753
-0.6351470230395698,2.410865405426625,1.0725655806589744,1.5474243524692208,0.020695681111498786,0.1489823597442633,-0.5285655791588756,1.2853255694615586,-0.948721043208468,0.9082453049843391,1.356349926988874
0.6598208476527124,-1.8272155131099448,1.2956416174440553,-2.010532682890901,0.10410168709488671,0.34203839337351916,-1.0547221074822295,0.13362021952099426,0.8360744002387803,1.0067691529810634,-0.7690873543499134
-1.4348979496884966,-1.0808318838500235,0.33251990102503803,0.1700360954048904,-1.4098419284674246,0.5698086753989093,0.06897274644756181,-0.9141424094639948,-0.3455964227151842,0.8236318718705776,-1.6148300529687012
0.8775551474916511,-1.309230860181083,2.065510131428372,-1.0003779644895943,-0.16221050675385934,0.2261500675496242,-0.10550729289419669,0.4032267482996743,0.8738177927952258,1.3604468580717834,0.5126407119705713
0.48999868357204157,-0.18517144017932763,2.040309517358838,-2.456668925747118,-0.08023256679170336,-0.24695372410362101,0.9142167773940417,1.7883565915458361,0.7245724256003364,1.4430661395403026,-0.29079478282782284
0.7538816075369804,-0.05990017911362301,0.684189668708438,-0.2826578760586586,0.9182407235527046,-0.9301726370909926,1.0395386889040183,0.3666018308549261,0.5347158900960077,0.09322010013147126,1.276545376510682
0.46850777945012556,-0.006540264595612651,0.7380192458897218,-0.04666208938205045,0.9024364239131849,-1.1060136913137313,1.2936747507749016,-0.022524068337365033,0.14250085004399088,-0.17081381414828464,1.1559651378420113
0.46007988532223465,-0.9083652954101815,1.4979564247426365,-2.124056152830558,-0.3949834941572554,-0.23913357993492895,0.36213862566065275,0.8304317093187926,0.6811526194262677,1.0183984530974233,0.11046589657305085
0.11189385811308035,-0.46196922043345356,2.3740510536519266,-0.7560615830868107,0.37614205360794273,0.019447020163440073,0.09188437157167047,0.5469418796171914,0.5574084276625804,0.15938055668839426,1.3548093343061016
2.192572186302834,-0.8326171060861904,1.9678025453253314,-0.8786610350840554,-1.0237544923447441,0.14434201572063954,0.23795830054331787,1.0883506918939025,0.6570429358545218,0.4387030442297684,1.2790151530846483
-0.26932200555508695,-1.2403206723628593,2.115130639371856,-1.9517211741103557,-0.18383418468999121,0.031966893145687826,0.1191923524513939,0.46547058188096235,0.31442615292178655,1.243010225543619,0.46558672817768043
0.1491363597366814,-2.0460304523712076,1.4797173966647572,-0.8728769948329607,-0.3359533539989277,0.2647133381055235,0.5577638865377696,0.42771085647148854,1.2119889258238357,1.4924073101011015,0.9017988931966395
0.1491363597366814,-2.0460304523712076,1.4797173966647572,-0.8728769948329607,-0.3359533539989277,0.2647133381055235,0.5577638865377696,0.42771085647148854,1.2119889258238357,1.4924073101011015,0.9017988931966395
0.1491363597366814,-2.0460304523712076,1.4797173966647572,-0.8728769948329607,-0.3359533539989277,0.2647133381055235,0.5577638865377696,0.42771085647148854,1.2119889258238357,1.4924073101011015,0.9017988931966395
-0.26932200555508695,-1.2403206723628593,2.115130639371856,-1.9517211741103557,-0.18383418468999121,0.031966893145687826,0.1191923524513939,0.46547058188096235,0.31442615292178655,1.243010225543619,0.46558672817768043
-0.5015207208989356,-1.3050933291789448,1.8108485671909835,-1.0293514792049232,-0.34521626095709534,-0.3870664657317535,0.5084279826743414,0.10398665272294838,0.7774749060966556,0.7421535542518221,0.5457327783922739
-0.16070044515754311,-0.7808039094564235,2.8945234201415877,-1.0964168177059885,0.12743963826468538,0.005930248388578795,0.06625934690395198,0.862458467634907,0.7297581304554674,1.1402537758191134,0.7263508170503067
-0.22796609369107546,-0.8216243417484135,1.2748705778736191,-0.8629133342852607,-1.0253972426702889,-0.1831979740333029,0.312437741313421,0.11779395030370705,-0.3332863915414789,1.2812905529729588,-0.7368024452819639
-0.7873992273328948,-0.0670655285287579,-0.06572058253745108,0.08137550713358553,-1.1552378295088943,0.2020777994719686,0.263070403092674,0.4583255110256079,0.5972825674552275,1.3677193560275167,1.1517420316672098
-0.21696076415150234,-0.1067298243277994,1.310138617788842,-0.8306097475560639,-0.7220535105745635,0.08219282246675617,0.4813992775307042,0.25717363293488016,-0.04350905086102932,1.1290205789197747,0.8712722300607316
0.18275713321235423,0.04805019208480642,0.6982384865664166,-0.37866597147860076,0.21133943093619667,-0.3793119316519405,-0.01277172373174552,0.5484713307985742,0.47318242420751155,1.0577637589058229,0.6509539820302616
0.7092697154581868,-1.6996411389957966,0.21651663121432888,-1.2819545740644804,0.26523056163310244,0.5568819302476161,0.04883140066175873,-1.5226621713964859,-0.06507560389777771,-0.22287958347734202,-0.8650245522859467
-0.8555393495060034,0.034932568587247234,-0.3225251216515344,0.8381908504911278,-0.10521601839512827,0.36984209903240167,0.46027184505901586,-0.34583158954226145,-0.7903115649506515,-0.32694797348456084,-0.43462153078376553
-0.27398519754089107,-0.6832497258833196,1.0211937306050933,-0.45035346731253195,0.2847371189524202,0.6610221314575365,-1.0738307466345636,0.3675767836085096,0.506909690984138,-0.06191013814669215,0.5629222343836121
-1.8898887159204152,0.2943163606762451,0.024896637091370584,0.3542516693630831,-0.4853558508918981,0.1314297604051248,0.12300202055478017,-0.6241804873400335,-0.4094086872788864,-0.5887196939806421,0.10540441882354748
-1.3762700955884606,-0.22437147120207918,-0.4124917536638558,0.3539060704823341,-0.9478247133713464,0.6586901693088034,0.7035721672366005,-0.7961259723158837,-0.8781918927695473,-1.000805580991825,-0.15790223258157782
-0.3533981544569066,-0.3868823919282908,0.5143707467594827,-1.232395909146513,0.40882400115409206,0.6786228522620822,-0.2902962383447768,0.5524608009221582,0.43995884420490855,1.0712004895284797,1.0604639879630418
-0.27398519754089107,-0.6832497258833196,1.0211937306050933,-0.45035346731253195,0.2847371189524202,0.6610221314575365,-1.0738307466345636,0.3675767836085096,0.506909690984138,-0.06191013814669215,0.5629222343836121
0.4563681118817977,-0.9650561161512059,0.21098695806929288,-0.4077565143845855,-0.2401517517603332,0.5707085264597742,-0.796312975190904,0.13585052439297232,1.3176097049579403,0.6232507788276608,0.4795188528798893
-0.13737999449719077,-0.5933986935603479,1.965836991192818,-1.7159738149494939,0.3699441610094065,-0.301194880789096,0.5784989314353337,0.7207400601669184,-0.41326946157179467,0.8587550826147377,0.8633536154909718
-0.22458914025295257,1.4208976450727455,-1.5949894245384908,0.44826709638069867,1.739812691514833,-0.703591194198245,-0.732204298284684,0.27364893989589345,-0.221409197171873,-0.9373051545436717,-0.06487045829362198
0.28323792324287717,-0.18705966961972972,0.748250855560444,-1.341726704174443,0.858301426341173,0.4987364639384838,-1.2573347609584602,0.5242067912301044,0.6635633114161577,1.5702528603574077,-0.3019221802382963
-1.0228206286779302,-0.3250337544158581,-0.25466139850876446,0.4478454090321675,-1.17329829611941,0.10932751944140699,0.6144023045441106,-0.37725095939517655,-0.5765652479019534,-0.31777232421386215,-1.0253363377981979
0.09881394040115592,-0.7355899128702789,1.4928493342734692,0.4667709636993722,-0.8484989319376385,0.4172548891978391,0.5480824502209918,0.7534628280670309,0.8311657679858795,1.0469264656510964,1.6840349901536251
0.09881394040115592,-0.7355899128702789,1.4928493342734692,0.4667709636993722,-0.8484989319376385,0.4172548891978391,0.5480824502209918,0.7534628280670309,0.8311657679858795,1.0469264656510964,1.6840349901536251
0.4769058060121836,-0.39425518116746294,2.0628452169180775,-1.1371357188090727,0.11002219606074132,-0.22190366197856717,0.7973743613218636,0.5914704130104633,0.053945494599975725,0.9554503971831826,1.1827790173932582
-0.7375482544887096,-0.24724915527093655,0.44064306852559376,0.6174528049769531,-1.462590223844995,0.2757581723928825,0.46326525975723976,-0.19160497299430135,0.298087238729451,1.3371066473623576,0.18525139401778606
0.8584511655978342,-0.693229313050705,1.5680213333472355,-1.9687895316430768,-0.9554393818241365,-0.5908702557570475,1.3830420272293034,1.583073758760176,0.5621665706917517,0.8580594258580225,-0.5640114699831507
-0.157990674873638,0.22012132982571656,-2.196017869938102,0.3054629512199094,0.4655280796462975,-0.15444824599496815,-0.34314060575716604,-0.8984943546537497,0.8552900789746438,0.8842681039340164,-0.4171972241649802
-0.157990674873638,0.22012132982571656,-2.196017869938102,0.3054629512199094,0.4655280796462975,-0.15444824599496815,-0.34314060575716604,-0.8984943546537497,0.8552900789746438,0.8842681039340164,-0.4171972241649802
0.37732308388648605,1.4675507789010378,-2.298802567708049,0.19020567966903307,1.6781324955482657,-0.7220069562076201,-0.7323296381760729,0.27202336117759074,0.12427198241815408,-0.5033720764108687,0.18439408252258754
-0.6555405618244392,-0.8108253872918216,1.2891496909251516,-2.0029361445849303,-0.024052764863496594,-0.833446403198486,0.39524951747733056,0.20614668157133034,0.6536276846506297,0.3435881180136752,-0.8750894109066697
-0.7745522389817558,1.520189909301404,1.7712041255813638,0.8646161454017863,0.0009178984315941695,0.36908763128891725,0.356796292173839,1.0391572647429357,-0.15576398790711093,1.1108110076800528,1.650501788977466
-0.20921313658213525,-0.41391111713027584,1.0566637935769994,0.5369874236241391,-0.28615633427905796,-0.2176225131648598,0.5282154311136248,-0.0025867743725132416,-0.1270241221904163,0.31688676678052347,0.6428512053148405
-0.173283593197158,1.4397225953952555,0.7625173316012139,0.9978152080352508,0.06522718173107192,-0.013657006530129636,-0.3699663409705863,-0.5513268984568074,-1.0267529812336689,-0.3809051379695492,-0.11524301707000272
1.608554774118945,-1.369348100026865,-0.36090046565575234,-1.249233810368777,1.0100826685550601,1.3756256815229349,-2.757900743411825,-0.5391847378527502,0.8007288272329803,1.3865672704737844,-1.0783792623719055
-0.20921313658213525,-0.41391111713027584,1.0566637935769994,0.5369874236241391,-0.28615633427905796,-0.2176225131648598,0.5282154311136248,-0.0025867743725132416,-0.1270241221904163,0.31688676678052347,0.6428512053148405
-0.7745522389817558,1.520189909301404,1.7712041255813638,0.8646161454017863,0.0009178984315941695,0.36908763128891725,0.356796292173839,1.0391572647429357,-0.15576398790711093,1.1108110076800528,1.650501788977466
-0.9586838993803519,-1.1892311125005586,1.1171311269574145,0.10351030079392196,-0.23678487015179975,0.3050171670313851,0.580056217480179,-0.6020015691546657,-0.6894194079126521,-0.03168668424535932,-1.3773936255521348
-0.9192154946475865,-0.5858140289364977,2.532561088535089,-1.042295416647069,0.6110557470997852,-0.23966672699077848,0.5764642671157477,0.3690256143065039,0.37461840457068446,0.9755398359593682,0.7359918432293393
-0.43835833118570317,0.04065450922400428,-2.221196772388009,0.35606692977290616,0.5908606849132629,-0.1532271213647589,-0.3589848920121548,-0.9728245086722132,0.8898556060589742,1.1076863805491506,-0.2719794709963874
-1.9408364249839438,0.5565552126478371,-0.7934726371401032,-0.35899574250745203,0.673454952072383,0.4569059280874727,0.24783135729477432,-0.2059337249485213,-0.18161645576600235,0.256757253394101,0.27145880496180724
-1.026694406335268,0.15112551984448505,1.0633848810076099,-0.7386017359155356,0.8299964785275055,0.011315857427825995,0.13860564168349324,0.5700610176951872,0.3697401858690765,1.4087402390735182,0.8524311709361533
-1.9408364249839438,0.5565552126478371,-0.7934726371401032,-0.35899574250745203,0.673454952072383,0.4569059280874727,0.24783135729477432,-0.2059337249485213,-0.18161645576600235,0.256757253394101,0.27145880496180724
-0.5478834325936682,0.046573759093295135,-2.152579944697708,0.2898434531379221,0.38891173742793195,-0.21956286153647472,-0.02060303161842305,-0.7444764049020982,0.8515537047235087,0.9942426827614445,-0.4035813116269682
-1.0911881089367883,-0.49739843212463825,-1.1988042112201407,-0.6471356733623195,0.9783478177701234,-0.07501001356897195,0.20012230546170734,-1.250991062697212,0.7946022768961902,0.28950538989395364,-0.7138577853853227
-0.5478834325936682,0.046573759093295135,-2.152579944697708,0.2898434531379221,0.38891173742793195,-0.21956286153647472,-0.02060303161842305,-0.7444764049020982,0.8515537047235087,0.9942426827614445,-0.4035813116269682
-0.06670244003927034,1.4508317671275661,-1.4795557283591763,0.5045606424880976,1.1785842604373755,-1.064108211073784,0.35088248679176065,1.2065944463471694,0.3004107291382592,0.8410465814359015,1.061811637161338
-0.2637728129890795,-0.5819648032962146,-0.12009492367002356,0.31693669429758303,0.49747444669025553,0.026378460906829382,0.35737536853810953,-0.8868763632123964,-0.21007426253348946,-0.3545826669935867,-0.6174512391832698
-0.002561926879441184,-2.7422926925683013,1.8626866644802162,-0.7683611672873322,-1.049809230762131,0.377806217650977,0.5157293868473329,-1.5178973824042474,-0.8513935767480961,-0.26755238857247426,-2.595150784743734
-0.002561926879441184,-2.7422926925683013,1.8626866644802162,-0.7683611672873322,-1.049809230762131,0.377806217650977,0.5157293868473329,-1.5178973824042474,-0.8513935767480961,-0.26755238857247426,-2.595150784743734
-1.4829519978095629,1.6149883707929065,1.896413795233998,0.10355211588437159,0.45354862706012034,-1.1621679276941543,-0.07462843802909834,-1.0229641705156296,-0.4768183242173306,-0.6670997633687274,0.29268891313245415
-1.2914883532447337,-1.4551045280831718,2.1381235423788816,-0.8781110748229146,-0.282861496422594,0.8781975008755417,-0.8218461986821962,-0.8702624555505291,-0.8053657670957376,0.07077250649469499,-2.7890225824307544
-0.20037809058901246,-1.7293536415642135,1.8229598014253485,-0.7900286552641381,-0.6656088953688223,-0.1308785718161254,0.3850192353318709,-0.47111854718223467,0.48846043740153217,0.31139806272123255,-0.25775231237126617
0.8834736316290562,-1.0053087277668902,0.6604199820058184,-0.245681840690377,1.2774944677664288,0.2262192607125134,-0.3580351188610799,-0.26437252756396035,1.510471841225968,0.8679521485584544,1.19860205636939
0.13809336895057198,-1.641849821179294,1.7573399585638363,-0.9073660675296722,0.2024643925287954,0.5052134618971261,-0.08098106945298818,0.5266318433210126,1.0105990603452715,0.5407481450698469,0.7721669743745918
-0.957216015264716,-1.892477993353539,2.315011993111277,-1.9137012068993706,-0.316444485312497,-0.016948982244143474,-0.1500019220770129,-0.09939615138509791,0.07824365439429111,1.015902875323215,-0.8436354387292719
-0.773090957047613,0.4157632867337755,-0.7325895876276785,-0.08305665514845735,0.6449805741489426,0.359814411080073,-0.6332632431323739,-0.20730543328361928,0.17545216098086364,0.9971718220066934,0.025922592693894565
-0.957216015264716,-1.892477993353539,2.315011993111277,-1.9137012068993706,-0.316444485312497,-0.016948982244143474,-0.1500019220770129,-0.09939615138509791,0.07824365439429111,1.015902875323215,-0.8436354387292719
0.13809336895057198,-1.641849821179294,1.7573399585638363,-0.9073660675296722,0.2024643925287954,0.5052134618971261,-0.08098106945298818,0.5266318433210126,1.0105990603452715,0.5407481450698469,0.7721669743745918
0.11977587830965902,-1.6114983182978897,1.8381989798383838,-0.8958585394268916,0.1415382098543362,0.4769560539340253,-0.07087360044126222,0.49642152048050975,0.9504214023723792,0.5281366565440866,0.8129444834798525
0.6944969780900712,-0.8340257468031547,1.479936503522667,-1.9257619437911941,-0.05928757529473266,0.22047816710027646,0.49666739573840224,0.8111557038322713,0.30750962208317956,0.6172041715765867,0.3995250738746369
0.6486673668134506,0.8459151050021491,-0.5357097141103245,-0.20607356700400248,0.4432222085512263,0.7099414851842132,-0.5673266184543665,0.7223542975592533,-0.24533852737907436,0.6394158908407515,0.5208907095452064
-0.6757908146208461,-1.0724394630613379,2.40530648995418,-1.6793735424403984,0.29561105213198025,-0.040934993169900916,0.03914549549555438,0.4239381000778821,0.5981515676263424,1.4710654771664737,0.1906751415569195
-1.1206162910360598,0.039765680549801834,0.6910102474262906,-0.8400970870284541,0.46416796764613477,0.1012037385356074,0.5110994349386344,0.33228187714978924,0.26454374612899395,0.7314246387397775,0.7334237816180342
-0.6802111839794227,1.6279027710810856,0.4918514560796539,0.2397003593056806,0.16243586199368423,-0.2728859992735785,-0.5012555724310385,-1.0823633754495599,-1.8300689472076508,-1.0756582660080813,-1.0285158002816788
-0.4244226680648371,-0.3130591479886392,-0.013891721479972283,0.15764079902600064,0.7663997336618066,0.2943530099169201,0.22022786941272457,-1.5533309177415278,-0.6104663510314307,-0.5042794437362874,-0.8702943650623489
-1.0464818015311232,-0.11635982959566386,1.4907112790446562,-1.066295336474123,-0.056760469335174306,0.5900162799871235,0.36317364662395357,-0.18321161106874911,-1.0723399792108503,-0.3099408417756537,-0.17061449514592117
0.1687293851714914,0.043746083318185754,1.6254609923273688,-0.5859311117807255,0.2672284155446092,0.6467620069590557,-0.6509236740826024,1.246542559480354,0.44028045726056514,0.6398380613931893,1.5675613397229584
0.4597567844183875,-1.483844268162011,2.1057567680962217,-1.239336929922653,0.13893866077583672,0.22747865152853888,-0.4005816799536555,0.5958485279833762,0.445117381694159,0.8922104634087417,0.22746855658595702
-1.3679614736993762,-0.39869811514749015,0.23908196457108874,-2.7779006050797665,3.098329079365593,0.6537437306469284,-3.2394596133969475,1.4868365178372775,1.5814032933882587,1.4561929158770397,-0.4623681115616194
-1.3679614736993762,-0.39869811514749015,0.23908196457108874,-2.7779006050797665,3.098329079365593,0.6537437306469284,-3.2394596133969475,1.4868365178372775,1.5814032933882587,1.4561929158770397,-0.4623681115616194
-1.0009032229587524,-0.6383468258645817,-0.2360902385121048,0.7584439291291201,-0.9753846412401646,0.33037682690863507,0.39002238298359143,-0.7573992161311223,-0.35064857758273665,0.2687445564858998,-0.8245642829547774
0.35106830302769176,0.8222081912946652,1.9790255199890705,-0.892469938138531,-0.23364460776252988,-0.04125825211492674,0.7613809047239475,1.169700536832021,-0.3831031376788213,1.8469938858759587,1.332968069294639
0.35106830302769176,0.8222081912946652,1.9790255199890705,-0.892469938138531,-0.23364460776252988,-0.04125825211492674,0.7613809047239475,1.169700536832021,-0.3831031376788213,1.8469938858759587,1.332968069294639
-1.8925385376632722,-0.2772580973980764,0.40896978224614755,0.2553595609621609,-0.7548520433350443,0.1384396448734931,0.37574122819620664,-0.13516908812426648,-0.6958044137263131,0.08081178380844031,-0.8280778144529
-0.6831306935294986,-0.6643349902711254,1.5118755946554594,-1.3157105954337402,-0.5938632398803536,0.11391195671346996,0.26525275006660454,0.7928789804723952,-0.44068966024548023,1.3261641461304872,0.1458980160921027
-0.7155843726220211,-1.0198057098236006,1.1248002039473732,-0.6938346370500763,0.8779421605618729,-0.01721450498724583,0.8962465991571207,-1.0364177759017426,-0.38950694703355493,-0.5017128018373043,-0.5662929182051013
0.518074505539045,0.11803939661585913,0.23411410847688913,0.49870294630989653,0.721605046273463,-0.1211876075617695,0.5561457782503656,-0.6075470419233565,-1.2304511675095677,-0.918012282381744,-0.9503770627834177
-0.4919018698620217,-1.3191477232785407,1.0701990660506917,-0.9582449918898718,-0.052288315191034745,0.49072741295574496,-0.4928127479221443,0.33970395862299335,0.4336640276085157,1.4723952808593144,-0.9739949550725766
-0.3762750836679202,-0.29181859612310646,-0.25784221372798094,-0.008236825629694832,0.2563599153509549,0.8044957721735326,-1.3684246536374642,-1.252398946984233,-0.6013694129138599,0.008664813772067601,-2.914100479953361
0.03504795478301008,-0.5763349689681484,-1.6039889286204163,-0.7853488605136503,1.2450093732960439,0.1402462113904147,-0.36605298290438537,-0.774722979971015,1.3030138242785356,0.9465120030449427,-0.703149891435985
-0.7155843726220211,-1.0198057098236006,1.1248002039473732,-0.6938346370500763,0.8779421605618729,-0.01721450498724583,0.8962465991571207,-1.0364177759017426,-0.38950694703355493,-0.5017128018373043,-0.5662929182051013
-0.5333008406808963,-1.5305523206092513,1.4384437214246606,-0.9570251965143374,0.3463201587763723,0.1720438061552291,0.8039160480483765,-0.9883102703627126,-0.6490331855912709,-0.2902689252083381,-1.3335988476112088
-0.7657340919061778,-1.3887009352241295,1.3142649285523702,-0.905729930294445,0.5525542897577119,0.16539307493137392,0.8220508782103296,-0.923629333880074,-0.499557052730641,-0.4466483224672948,-0.7197802240585218
-0.4891002622802088,1.0393392953408436,-0.01084559107335438,0.732522642067594,-0.7841695085659778,-0.2576293606798427,1.424968840836297,-0.2480773592764933,-1.5524285546970191,-1.063177237380723,-1.2185664374515335
-0.6911684037921604,-0.33922096728544077,0.3320172542531239,-0.5026579126169045,0.2192283205436199,0.16939145190422622,0.4289317901921014,-0.45575749030067814,-0.37146147138380287,-0.395131333974304,-0.6335217895621067
-0.2669106642617665,0.9514786983631593,0.3563112234975734,0.12251096775989893,1.0861729151122617,-0.8757007574245945,0.35659356957995036,-0.3665621697027996,-0.5886990528579189,-0.5586198033492534,-0.36064233563447634
-0.1887555828654146,-0.35466559775187306,1.768282321018915,-0.7268292996823694,0.5242370045348713,-0.33080634364102596,1.165250522323368,0.5999870195392865,0.3097413791355312,0.2762429897708199,1.215517618798849
0.04550366697754341,-1.3446752732805298,1.0517799239930155,-2.4173365146492496,0.9055260163598484,0.3978678495970483,-0.707713752254031,0.18688108847753995,0.6888710094126764,1.3142229229253974,-0.43844188646660265
-0.4999756874333918,0.9934452349639386,-0.5651035168263437,1.0147799094431296,0.36772934144526587,-0.36181257343923534,-0.6236619837562619,-1.4776577899680552,-0.7740533843773155,-1.1161678491391245,-1.0563718219217986
1.897436022490872,-0.6948024023626508,1.0606048427415464,-2.5096902009120985,-0.30614636617575886,0.22485227889847714,-0.12100728840076444,1.4734302898866105,1.0861191154203456,0.6237220719747163,-0.8563737053106507
0.6390177439053393,-0.8402291494932637,0.40088794468747957,0.09464967554192816,0.16414773563895577,0.789953876633139,-0.19475674137644433,-0.026678076480092995,0.09466987753719594,0.11912430523788901,0.26925868205964176
0.3208638118434552,0.09758762884447984,-0.13167544142540227,1.5759162856755053,-0.6803972215209723,0.32093611577118125,0.041737708779156786,-1.7410008939228212,-1.411452563079666,-0.9650178565585695,-1.7240971894882828
